System,3wrobotNI
Controller,MPC
dt,0.1
state_init,[-3.   -3.    1.57]
Nactor,6
pred_step_size_multiplier,5.0
buffer_size,25
run_obj_struct,quadratic
R1_diag,"[100, 100, 10, 0, 0]"
R2_diag,"[1, 10, 1, 0, 0]"
Ncritic,25
gamma,0.9
critic_period_multiplier,1.0
critic_struct,quad-mix
actor_struct,quad-nomix
t [s],x [m],y [m],alpha [rad],run_obj,accum_obj,v [m/s],omega [rad/s]
0.8096250252783515,-3.0205185011302613,-3.176494925397936,1.3401207782376152,19.22655762674904,35.23080540638199,-0.22000000000000003,-0.284
0.8596250252783515,-3.023109434167445,-3.1871853432011448,1.3259207782376152,19.31024666286841,37.16183007266883,-0.22000000000000003,-0.284
0.9096250252783515,-3.0258519048223818,-3.197837893201832,1.3117207782376152,19.39485254111477,39.1013153267803,-0.22000000000000003,-0.284
0.9596250252783516,-3.0287453601125813,-3.2084504274559085,1.2975207782376152,19.480358201845494,41.04935114696485,-0.22000000000000003,-0.284
1.0096250252783516,-3.0317892166115223,-3.219020806087925,1.2833207782376153,19.566746403988862,43.00602578736374,-0.22000000000000003,-0.284
1.0596250252783517,-3.034982860566293,-3.2295468977225483,1.2691207782376153,19.6539997285205,44.97142576021579,-0.22000000000000003,-0.284
1.1096250252783517,-3.038325648021348,-3.2400265799143257,1.2549207782376153,19.742100581975663,46.94563581841335,-0.22000000000000003,-0.284
1.1596250252783518,-3.0418169049483503,-3.2504577395756478,1.2407207782376153,19.831031199996787,48.92873893841303,-0.22000000000000003,-0.284
1.2096250252783518,-3.0454559273820823,-3.260838273402823,1.2265207782376153,19.92077365091536,50.920816303504566,-0.22000000000000003,-0.284
1.2596250252783519,-3.0492419815623903,-3.271166088300182,1.2123207782376153,20.01130983936764,52.92194728744133,-0.22000000000000003,-0.284
1.309625025278352,-3.053174304082137,-3.281439101802121,1.1981207782376153,20.102621509943358,54.93220943843566,-0.22000000000000003,-0.284
1.359625025278352,-3.0572521020411334,-3.2916552424930052,1.1839207782376153,20.194690250866614,56.95167846352233,-0.22000000000000003,-0.284
1.409625025278352,-3.0614745532060152,-3.3018124504248396,1.1697207782376153,20.28749749770845,58.98042821329317,-0.22000000000000003,-0.284
1.459625025278352,-3.0658408061760363,-3.3119086775326316,1.1555207782376153,20.381024537130067,61.01853066700618,-0.22000000000000003,-0.284
1.509625025278352,-3.070349980554741,-3.3219418880473555,1.1413207782376154,20.475252510656127,63.0660559180718,-0.22000000000000003,-0.284
1.5596250252783521,-3.0750011671274864,-3.331910058906437,1.1271207782376154,20.5701624184773,65.12307215991953,-0.22000000000000003,-0.284
1.6096250252783522,-3.0797934280447707,-3.341811180161679,1.1129207782376154,20.665735123281355,67.18964567224766,-0.22000000000000003,-0.284
1.6596250252783522,-3.0847257970113398,-3.3516432553845386,1.0987207782376154,20.761951354111908,69.26584080765886,-0.22000000000000003,-0.284
1.7096250252783523,-3.0897972794810267,-3.36140430206868,1.0845207782376154,20.858791710254184,71.35171997868429,-0.22000000000000003,-0.284
1.7596250252783523,-3.09500685285729,-3.371092352029723,1.0703207782376154,20.956236665146875,73.44734364519897,-0.22000000000000003,-0.284
1.8096250252783523,-3.1003534666994046,-3.3807054518020982,1.0561207782376154,21.05426657031944,75.55277030223091,-0.22000000000000003,-0.284
1.8596250252783524,-3.1058360429342713,-3.390241663032939,1.0419207782376154,21.15286165935396,77.66805646816631,-0.22000000000000003,-0.284
1.9096250252783524,-3.1114534760737937,-3.3996990628729225,1.0277207782376154,21.25200205187072,79.79325667335338,-0.22000000000000003,-0.284
1.9596250252783525,-3.117204633437787,-3.409075744363989,1.0135207782376154,21.3516677575369,81.92842344910707,-0.22000000000000003,-0.284
2.0096250252783525,-3.1230883553823667,-3.4183698168238537,0.9993207782376154,21.45183868009728,84.0736073171168,-0.22000000000000003,-0.284
2.0596250252783523,-3.1291034555337744,-3.4275794062272347,0.9851207782376155,21.552494621426447,86.22885677925944,-0.22000000000000003,-0.284
2.109625025278352,-3.135248721027596,-3.436702655583729,0.9709207782376155,21.653615285601436,88.39421830781959,-0.22000000000000003,-0.284
2.159625025278352,-3.1415229127533193,-3.445737725312248,0.9567207782376155,21.755180282994118,90.56973633611899,-0.22000000000000003,-0.284
2.209625025278352,-3.1479247656041824,-3.454682793611944,0.9425207782376155,21.857169134382573,92.75545324955725,-0.22000000000000003,-0.284
2.2596250252783516,-3.154452988732267,-3.4635360568295535,0.9283207782376155,21.959561275080343,94.95140937706529,-0.22000000000000003,-0.284
2.3096250252783515,-3.1611062658087814,-3.472295729823077,0.9141207782376155,22.062336059083112,97.1576429829736,-0.22000000000000003,-0.284
2.3596250252783513,-3.167883255289478,-3.480960046321732,0.8999207782376155,22.16547276323165,99.37419025929677,-0.22000000000000003,-0.284
2.409625025278351,-3.1747825906851594,-3.4895272592820956,0.8857207782376155,22.268950591390382,101.6010853184358,-0.22000000000000003,-0.284
2.459625025278351,-3.181802880837213,-3.497995641240375,0.8715207782376155,22.37274867864065,103.83836018629987,-0.22000000000000003,-0.284
2.5096250252783507,-3.1889427101981194,-3.506363484660724,0.8573207782376155,22.47684609548782,106.08604479584865,-0.22000000000000003,-0.284
2.5596250252783506,-3.1962006391168765,-3.5146291022795473,0.8431207782376156,22.58122185208147,108.3441669810568,-0.22000000000000003,-0.284
2.6096250252783504,-3.2035752041292884,-3.522790827445714,0.8289207782376156,22.685854902447673,110.61275247130158,-0.22000000000000003,-0.284
2.65962502527835,-3.211064918253053,-3.5308470144566146,0.8147207782376156,22.79072414873267,112.89182488617485,-0.22000000000000003,-0.284
2.70962502527835,-3.218668271287591,-3.538796038889997,0.8005207782376156,22.89580844545698,115.18140573072054,-0.22000000000000003,-0.284
2.75962502527835,-3.2263837301185583,-3.5466362979315074,0.7863207782376156,23.001086603779044,117.48151439109844,-0.22000000000000003,-0.284
2.8096250252783497,-3.2342097390269773,-3.5543662106978764,0.7721207782376156,23.106537395767727,119.79216813067522,-0.22000000000000003,-0.284
2.8596250252783495,-3.242144720002928,-3.5619842185556845,0.7579207782376156,23.212139558682615,122.11338208654348,-0.22000000000000003,-0.284
2.9096250252783493,-3.2501870730637323,-3.569488785435639,0.7437207782376156,23.317871799261386,124.44516926646962,-0.22000000000000003,-0.284
2.959625025278349,-3.2583351765765673,-3.5768783981423007,0.7295207782376156,23.42371279801328,126.78754054627095,-0.22000000000000003,-0.284
3.009625025278349,-3.2665873875854485,-3.584151566659201,0.7153207782376156,23.529641213517934,129.14050466762274,-0.22000000000000003,-0.284
3.059625025278349,-3.2749420421425084,-3.5913068244492834,0.7011207782376156,23.635635686728534,131.50406823629558,-0.22000000000000003,-0.284
3.1096250252783486,-3.283397455643509,-3.5983427287506102,0.6869207782376157,23.741674845278656,133.87823572082345,-0.22000000000000003,-0.284
3.1596250252783484,-3.2919519231675207,-3.6052578608672774,0.6727207782376157,23.847737307791636,136.2630094516026,-0.22000000000000003,-0.284
3.2096250252783483,-3.300603719820696,-3.6120508264554747,0.6585207782376157,23.953801688191895,138.65838962042181,-0.22000000000000003,-0.284
3.259625025278348,-3.309351101084072,-3.6187202558046367,0.6443207782376157,24.059846600017135,141.06437428042352,-0.22000000000000003,-0.284
3.309625025278348,-3.318192303165329,-3.6252648041136273,0.6301207782376157,24.165850660730648,143.48095934649658,-0.22000000000000003,-0.284
3.3596250252783477,-3.327125543354435,-3.6316831517618993,0.6159207782376157,24.271792496032784,145.90813859609986,-0.22000000000000003,-0.284
3.4096250252783475,-3.3361490203831052,-3.6379740045755797,0.6017207782376157,24.377650744170836,148.34590367051695,-0.22000000000000003,-0.284
3.4596250252783474,-3.3452609147880055,-3.644136094088422,0.5875207782376157,24.4834040602463,150.7942440765416,-0.22000000000000003,-0.284
3.509625025278347,-3.3544593892776207,-3.6501681777975747,0.5733207782376157,24.58903112051886,153.2531471885935,-0.22000000000000003,-0.284
3.559625025278347,-3.363742589102721,-3.6560690394141173,0.5591207782376157,24.69451062670594,155.7225982512641,-0.22000000000000003,-0.284
3.609625025278347,-3.3731086424303474,-3.661837489108306,0.5449207782376158,24.799821310277324,158.2025803822918,-0.22000000000000003,-0.284
3.6596250252783467,-3.382555660721241,-3.6674723637494897,0.5307207782376158,24.904941936743576,160.69307457596616,-0.22000000000000003,-0.284
3.7096250252783465,-3.3920817391106413,-3.672972527140638,0.5165207782376158,25.00985130993775,163.19405970695993,-0.22000000000000003,-0.284
3.7596250252783463,-3.401684956792379,-3.6783368702474397,0.5023207782376158,25.114528276289306,165.70551253458888,-0.22000000000000003,-0.284
3.809625025278346,-3.411363377406178,-3.6835643114219265,0.48812077823761585,25.21895172908938,168.2274077074978,-0.22000000000000003,-0.284
3.859625025278346,-3.4211150494280984,-3.6886537966205717,0.4739207782376159,25.323100612746774,170.75971776877248,-0.22000000000000003,-0.284
3.9096250252783458,-3.430938006564034,-3.693604299616824,0.459720778237616,25.426953927033477,173.3024131614758,-0.22000000000000003,-0.284
3.9596250252783456,-3.44083026814619,-3.6984148222080324,0.44552077823761604,25.530490731319052,175.85546223460773,-0.22000000000000003,-0.284
4.009625025278345,-3.4507898395324585,-3.703084394416721,0.4313207782376161,25.633690148793107,178.41883124948703,-0.22000000000000003,-0.284
4.059625025278345,-3.4608147125086095,-3.707612074686171,0.4171207782376162,25.736531370674744,180.9924843865545,-0.22000000000000003,-0.284
4.109625025278345,-3.470902865693223,-3.7119969500702736,0.40292077823761624,25.838993660408445,183.57638375259535,-0.22000000000000003,-0.284
4.159625025278345,-3.481052264945271,-3.716238136417613,0.3887207782376163,25.94105635784526,186.17048938837988,-0.22000000000000003,-0.284
4.209625025278345,-3.491260863774277,-3.7203347785497436,0.37452077823761637,26.042698883408676,188.77475927672074,-0.22000000000000003,-0.284
4.2596250252783445,-3.5015266037529615,-3.724286050433627,0.36032077823761643,26.143900742244256,191.38914935094516,-0.22000000000000003,-0.284
4.309625025278344,-3.5118474149322982,-3.7280911553481877,0.3461207782376165,26.244641528352055,194.01361350378036,-0.22000000000000003,-0.284
4.359625025278344,-3.5222212162588895,-3.7317493260449632,0.33192077823761656,26.34490092870129,196.6481035966505,-0.22000000000000003,-0.284
4.409625025278344,-3.532645915994584,-3.7352598249028093,0.31772077823761663,26.444658727326182,199.2925694693831,-0.22000000000000003,-0.284
4.459625025278344,-3.5431194121382488,-3.73862194407663,0.3035207782376167,26.543894809402207,201.9469589503233,-0.22000000000000003,-0.284
4.509625025278344,-3.553639592849607,-3.741835005640107,0.28932077823761676,26.642589165302024,204.6112178668535,-0.22000000000000003,-0.284
4.5596250252783435,-3.5642043368750653,-3.7448983617223934,0.2751207782376168,26.740721894630088,207.2852900563165,-0.22000000000000003,-0.284
4.609625025278343,-3.5748115139754333,-3.7478113946387475,0.2609207782376169,26.83827321023536,209.96911737734004,-0.22000000000000003,-0.284
4.659625025278343,-3.58545898535546,-3.750573517015082,0.24672077823761696,26.935223442201085,212.66263972156014,-0.22000000000000003,-0.284
4.709625025278343,-3.5961446040950915,-3.7531841719064,0.23252077823761702,27.031553041810973,215.36579502574125,-0.22000000000000003,-0.284
4.759625025278343,-3.6068662155823707,-3.755642832909094,0.21832077823761709,27.127242585490933,218.07851928429034,-0.22000000000000003,-0.284
4.809625025278343,-3.6176216579478844,-3.7579490042670907,0.20412077823761715,27.222272778725614,220.80074656216289,-0.22000000000000003,-0.284
4.859625025278342,-3.6284087625006753,-3.7601022209718105,0.18992077823761722,27.316624459948827,223.53240900815777,-0.22000000000000003,-0.284
4.909625025278342,-3.639225354165531,-3.7621020488559327,0.17572077823761728,27.410278604407242,226.2734368685985,-0.22000000000000003,-0.284
4.959625025278342,-3.650069251921556,-3.7639480846809388,0.16152077823761735,27.503216327996494,229.02375850139816,-0.22000000000000003,-0.284
5.009625025278342,-3.6609382692419485,-3.7656399562184197,0.1473207782376174,27.595418891068896,231.78330039050505,-0.22000000000000003,-0.284
5.059625025278342,-3.6718302145348827,-3.7671773223251313,0.13312077823761748,27.68686770221203,234.55198716072624,-0.22000000000000003,-0.284
5.1096250252783415,-3.6827428915854132,-3.7685598730117804,0.11892077823761753,27.77754432199746,237.32974159292598,-0.22000000000000003,-0.284
5.159625025278341,-3.693674099998314,-3.769787329505531,0.10472077823761758,27.8674304666988,240.11648463959585,-0.22000000000000003,-0.284
5.209625025278341,-3.7046216356417587,-3.7708594443062142,0.09052077823761763,27.956508011978393,242.9121354407937,-0.22000000000000003,-0.284
5.259625025278341,-3.7155832910917517,-3.7717760012362347,0.07632077823761768,28.044758996541812,245.71661134044788,-0.22000000000000003,-0.284
5.309625025278341,-3.7265568560772286,-3.772536815484158,0.06212077823761773,28.13216562575955,248.52982790302383,-0.22000000000000003,-0.284
5.359625025278341,-3.7375401179257266,-3.7731417336419777,0.047920778237617784,28.218710275255045,251.35169893054933,-0.22000000000000003,-0.284
5.40962502527834,-3.74853086200954,-3.7735906337360454,0.033720778237617835,28.304375494458395,254.18213647999517,-0.22000000000000003,-0.284
5.45962502527834,-3.75952687219227,-3.7738834252516673,0.019520778237617886,28.38914401012505,257.0210508810077,-0.22000000000000003,-0.284
5.50962502527834,-3.770525931275681,-3.7740200491513543,0.0053207782376179374,28.472998729818727,259.86835075398955,-0.22000000000000003,-0.284
5.55962502527834,-3.781525821446766,-3.774000477886726,-0.008879221762382011,28.555922745357872,262.72394302852535,-0.22000000000000003,-0.284
5.60962502527834,-3.792524324724941,-3.7738247154040665,-0.02307922176238196,28.637899336224947,265.58773296214787,-0.22000000000000003,-0.284
5.6596250252783395,-3.8035192234092694,-3.773492797143527,-0.03727922176238191,28.718911972937924,268.45962415944166,-0.22000000000000003,-0.284
5.709625025278339,-3.814508300525634,-3.77300479003198,-0.05147922176238186,28.79894432038323,271.33951859148,-0.22000000000000003,-0.284
5.759625025278339,-3.8254893402737586,-3.7723607924695273,-0.0656792217623818,28.87798024110948,274.22731661559095,-0.22000000000000003,-0.284
5.809625025278339,-3.836460128473994,-3.7715609343096546,-0.07987922176238176,28.95600379858141,277.1229169954491,-0.22000000000000003,-0.284
5.859625025278339,-3.8474184530137783,-3.7706053768330516,-0.0940792217623817,29.032999260393254,280.0262169214884,-0.22000000000000003,-0.284
5.909625025278339,-3.858362104293681,-3.76949431271509,-0.10827922176238165,29.108951101440972,282.9371120316325,-0.22000000000000003,-0.284
5.9596250252783385,-3.8692888756729364,-3.7682279659869744,-0.1224792217623816,29.18384400705267,285.8554964323378,-0.22000000000000003,-0.284
6.009625025278338,-3.8801965639143865,-3.766806591990568,-0.13667922176238156,29.257662876076605,288.78126271994546,-0.22000000000000003,-0.284
6.059625025278338,-3.8910829696287315,-3.7652304773269076,-0.1508792217623815,29.33039282392616,291.71430200233806,-0.22000000000000003,-0.284
6.109625025278338,-3.901945897718009,-3.763499939798414,-0.16507922176238143,29.402019185581064,294.65450392089616,-0.22000000000000003,-0.284
6.159625025278338,-3.912783157818204,-3.7616153283448113,-0.17927922176238137,29.47252751854444,297.6017566727506,-0.22000000000000003,-0.284
6.209625025278338,-3.9235925647409093,-3.759577022972767,-0.1934792217623813,29.541903605754918,300.55594703332605,-0.22000000000000003,-0.284
6.259625025278337,-3.9343719389139373,-3.75738543467927,-0.20767922176238124,29.610133458453344,303.5169603791714,-0.22000000000000003,-0.284
6.309625025278337,-3.9451191068208025,-3.755041005368759,-0.22187922176238117,29.67720331900339,306.48468071107175,-0.22000000000000003,-0.284
6.359625025278337,-3.955831901438981,-3.752544207764016,-0.2360792217623811,29.743099663665618,309.4589906774383,-0.22000000000000003,-0.284
6.409625025278337,-3.966508162676864,-3.749895545310851,-0.25027922176238104,29.80780920532436,312.4397715979707,-0.22000000000000003,-0.284
6.459625025278337,-3.977145737809309,-3.7470955520765865,-0.264479221762381,29.87131889616689,315.4269034875874,-0.22000000000000003,-0.284
6.5096250252783365,-3.9877424819117078,-3.744144792642371,-0.2786792217623809,29.93361593031433,318.42026508061883,-0.22000000000000003,-0.284
6.559625025278336,-3.9982962582924837,-3.74104386198934,-0.29287922176238085,29.994687746403788,321.4197338552592,-0.22000000000000003,-0.284
6.609625025278336,-4.008804938923926,-3.7377933853786427,-0.3070792217623808,30.054522030121195,324.4251860582713,-0.22000000000000003,-0.284
6.659625025278336,-4.019266404871277,-3.7343940182253705,-0.3212792217623807,30.113106716684314,327.43649672993973,-0.22000000000000003,-0.284
6.709625025278336,-4.029678546719989,-3.730846445966398,-0.33547922176238065,30.17042999327542,330.4535397292673,-0.22000000000000003,-0.284
6.759625025278336,-4.040039265001058,-3.727151383922176,-0.3496792217623806,30.226480301423276,333.4761877594096,-0.22000000000000003,-0.284
6.8096250252783355,-4.050346470614354,-3.7233095771524947,-0.3638792217623805,30.28124633933364,336.50431239334296,-0.22000000000000003,-0.284
6.859625025278335,-4.06059808524986,-3.719321800306255,-0.37807922176238046,30.334717064168196,339.5377840997598,-0.22000000000000003,-0.284
6.909625025278335,-4.070792041806736,-3.7151888574652685,-0.3922792217623804,30.386881694271146,342.5764722691869,-0.22000000000000003,-0.284
6.959625025278335,-4.08092628481012,-3.710911581982127,-0.4064792217623803,30.43772971134322,345.62024524032125,-0.22000000000000003,-0.284
7.009625025278335,-4.090998770825591,-3.7064908363121654,-0.42067922176238026,30.48725086256255,348.6689703265775,-0.22000000000000003,-0.284
7.059625025278335,-4.101007468871195,-3.701927511839563,-0.4348792217623802,30.535435162651986,351.7225138428427,-0.22000000000000003,-0.284
7.109625025278334,-4.110950360826971,-3.6972225286976053,-0.44907922176238013,30.58227289589252,354.78074113243196,-0.22000000000000003,-0.284
7.159625025278334,-4.120825441841872,-3.692376835583151,-0.46327922176238007,30.627754618082307,357.8435165942402,-0.22000000000000003,-0.284
7.209625025278334,-4.130630720738022,-3.687391409565342,-0.47747922176238,30.67187115844099,360.9107037100843,-0.22000000000000003,-0.284
7.259625025278334,-4.140364220412207,-3.6822672558885885,-0.49167922176237994,30.714613621458852,363.9821650722302,-0.22000000000000003,-0.284
7.309625025278334,-4.15002397823453,-3.677005407769877,-0.5058792217623799,30.755973388690467,367.05776241109925,-0.22000000000000003,-0.284
